openmp, 1, 1, 0, 96, 1, 2, 1024, 1024, 1024, 3.787074
openmp, 1, 1, 0, 96, 1, 4, 1024, 1024, 1024, 2.620548
openmp, 1, 1, 0, 96, 1, 8, 1024, 1024, 1024, 2.031044
openmp, 1, 1, 0, 96, 1, 16, 1024, 1024, 1024, 1.908815
openmp, 1, 1, 0, 96, 1, 32, 1024, 1024, 1024, 2.113807
openmp, 1, 1, 0, 96, 1, 64, 1024, 1024, 1024, 2.386069
openmp, 1, 1, 0, 96, 1, 96, 1024, 1024, 1024, 2.393499
openmp, 1, 1, 0, 96, 1, 128, 1024, 1024, 1024, 2.380387
openmp, 1, 1, 0, 96, 1, 160, 1024, 1024, 1024, 2.332771
openmp, 1, 1, 0, 96, 1, 192, 1024, 1024, 1024, 2.319285
openmp, 1, 1, 0, 96, 1, 224, 1024, 1024, 1024, 2.354860
openmp, 1, 1, 0, 96, 1, 256, 1024, 1024, 1024, 2.346746
openmp, 1, 1, 0, 96, 1, 288, 1024, 1024, 1024, 2.289340
openmp, 1, 1, 0, 96, 1, 320, 1024, 1024, 1024, 2.298418
openmp, 1, 1, 0, 96, 1, 352, 1024, 1024, 1024, 2.297946
openmp, 1, 1, 0, 96, 1, 384, 1024, 1024, 1024, 2.330599
openmp, 1, 1, 0, 96, 1, 416, 1024, 1024, 1024, 2.321279
openmp, 1, 1, 0, 96, 1, 448, 1024, 1024, 1024, 2.329635
openmp, 1, 1, 0, 96, 1, 480, 1024, 1024, 1024, 2.267715
openmp, 1, 1, 0, 96, 1, 512, 1024, 1024, 1024, 2.319565
openmp, 1, 1, 0, 96, 2, 1, 1024, 1024, 1024, 6.112741
openmp, 1, 1, 0, 96, 2, 2, 1024, 1024, 1024, 3.767528
openmp, 1, 1, 0, 96, 2, 4, 1024, 1024, 1024, 2.595768
openmp, 1, 1, 0, 96, 2, 8, 1024, 1024, 1024, 2.024773
openmp, 1, 1, 0, 96, 2, 16, 1024, 1024, 1024, 1.899934
openmp, 1, 1, 0, 96, 2, 32, 1024, 1024, 1024, 2.070408
openmp, 1, 1, 0, 96, 2, 64, 1024, 1024, 1024, 2.412012
openmp, 1, 1, 0, 96, 2, 96, 1024, 1024, 1024, 2.425392
openmp, 1, 1, 0, 96, 2, 128, 1024, 1024, 1024, 2.397635
openmp, 1, 1, 0, 96, 2, 160, 1024, 1024, 1024, 2.350348
openmp, 1, 1, 0, 96, 2, 192, 1024, 1024, 1024, 2.353900
openmp, 1, 1, 0, 96, 2, 224, 1024, 1024, 1024, 2.357773
openmp, 1, 1, 0, 96, 2, 256, 1024, 1024, 1024, 2.348241
openmp, 1, 1, 0, 96, 2, 288, 1024, 1024, 1024, 2.340954
openmp, 1, 1, 0, 96, 2, 320, 1024, 1024, 1024, 2.336587
openmp, 1, 1, 0, 96, 2, 352, 1024, 1024, 1024, 2.333288
openmp, 1, 1, 0, 96, 2, 384, 1024, 1024, 1024, 2.328578
openmp, 1, 1, 0, 96, 2, 416, 1024, 1024, 1024, 2.330658
openmp, 1, 1, 0, 96, 2, 448, 1024, 1024, 1024, 2.330692
openmp, 1, 1, 0, 96, 2, 480, 1024, 1024, 1024, 2.323777
openmp, 1, 1, 0, 96, 2, 512, 1024, 1024, 1024, 2.313055
openmp, 1, 1, 0, 96, 4, 1, 1024, 1024, 1024, 6.045021
openmp, 1, 1, 0, 96, 4, 2, 1024, 1024, 1024, 3.722657
openmp, 1, 1, 0, 96, 4, 4, 1024, 1024, 1024, 2.578376
openmp, 1, 1, 0, 96, 4, 8, 1024, 1024, 1024, 2.018395
openmp, 1, 1, 0, 96, 4, 16, 1024, 1024, 1024, 1.900793
openmp, 1, 1, 0, 96, 4, 32, 1024, 1024, 1024, 2.093863
openmp, 1, 1, 0, 96, 4, 64, 1024, 1024, 1024, 2.446961
openmp, 1, 1, 0, 96, 4, 96, 1024, 1024, 1024, 2.414832
openmp, 1, 1, 0, 96, 4, 128, 1024, 1024, 1024, 2.389916
openmp, 1, 1, 0, 96, 4, 160, 1024, 1024, 1024, 2.330273
openmp, 1, 1, 0, 96, 4, 192, 1024, 1024, 1024, 2.342870
openmp, 1, 1, 0, 96, 4, 224, 1024, 1024, 1024, 2.306020
openmp, 1, 1, 0, 96, 4, 256, 1024, 1024, 1024, 2.349109
openmp, 1, 1, 0, 96, 4, 288, 1024, 1024, 1024, 2.347882
openmp, 1, 1, 0, 96, 4, 320, 1024, 1024, 1024, 2.336997
openmp, 1, 1, 0, 96, 4, 352, 1024, 1024, 1024, 2.334207
openmp, 1, 1, 0, 96, 4, 384, 1024, 1024, 1024, 2.333575
openmp, 1, 1, 0, 96, 4, 416, 1024, 1024, 1024, 2.322151
openmp, 1, 1, 0, 96, 4, 448, 1024, 1024, 1024, 2.331216
openmp, 1, 1, 0, 96, 4, 480, 1024, 1024, 1024, 2.314123
openmp, 1, 1, 0, 96, 4, 512, 1024, 1024, 1024, 2.318593
openmp, 1, 1, 0, 96, 8, 1, 1024, 1024, 1024, 5.996045
openmp, 1, 1, 0, 96, 8, 2, 1024, 1024, 1024, 3.722223
openmp, 1, 1, 0, 96, 8, 4, 1024, 1024, 1024, 2.586652
openmp, 1, 1, 0, 96, 8, 8, 1024, 1024, 1024, 2.013156
openmp, 1, 1, 0, 96, 8, 16, 1024, 1024, 1024, 1.899397
openmp, 1, 1, 0, 96, 8, 32, 1024, 1024, 1024, 2.061782
openmp, 1, 1, 0, 96, 8, 64, 1024, 1024, 1024, 2.420038
openmp, 1, 1, 0, 96, 8, 96, 1024, 1024, 1024, 2.420168
openmp, 1, 1, 0, 96, 8, 128, 1024, 1024, 1024, 2.397239
openmp, 1, 1, 0, 96, 8, 160, 1024, 1024, 1024, 2.367074
openmp, 1, 1, 0, 96, 8, 192, 1024, 1024, 1024, 2.342890
openmp, 1, 1, 0, 96, 8, 224, 1024, 1024, 1024, 2.358088
openmp, 1, 1, 0, 96, 8, 256, 1024, 1024, 1024, 2.336640
openmp, 1, 1, 0, 96, 8, 288, 1024, 1024, 1024, 2.310343
openmp, 1, 1, 0, 96, 8, 320, 1024, 1024, 1024, 2.273300
openmp, 1, 1, 0, 96, 8, 352, 1024, 1024, 1024, 2.333963
openmp, 1, 1, 0, 96, 8, 384, 1024, 1024, 1024, 2.321266
openmp, 1, 1, 0, 96, 8, 416, 1024, 1024, 1024, 2.334238
openmp, 1, 1, 0, 96, 8, 448, 1024, 1024, 1024, 2.330189
openmp, 1, 1, 0, 96, 8, 480, 1024, 1024, 1024, 2.311084
openmp, 1, 1, 0, 96, 8, 512, 1024, 1024, 1024, 2.323544
openmp, 1, 1, 0, 96, 16, 1, 1024, 1024, 1024, 6.002244
openmp, 1, 1, 0, 96, 16, 2, 1024, 1024, 1024, 3.722823
openmp, 1, 1, 0, 96, 16, 4, 1024, 1024, 1024, 2.583014
openmp, 1, 1, 0, 96, 16, 8, 1024, 1024, 1024, 2.013250
openmp, 1, 1, 0, 96, 16, 16, 1024, 1024, 1024, 1.898404
openmp, 1, 1, 0, 96, 16, 32, 1024, 1024, 1024, 2.085644
openmp, 1, 1, 0, 96, 16, 64, 1024, 1024, 1024, 2.417443
openmp, 1, 1, 0, 96, 16, 96, 1024, 1024, 1024, 2.415165
openmp, 1, 1, 0, 96, 16, 128, 1024, 1024, 1024, 2.397034
openmp, 1, 1, 0, 96, 16, 160, 1024, 1024, 1024, 2.347947
openmp, 1, 1, 0, 96, 16, 192, 1024, 1024, 1024, 2.355735
openmp, 1, 1, 0, 96, 16, 224, 1024, 1024, 1024, 2.411023
openmp, 1, 1, 0, 96, 16, 256, 1024, 1024, 1024, 2.344947
openmp, 1, 1, 0, 96, 16, 288, 1024, 1024, 1024, 2.341553
openmp, 1, 1, 0, 96, 16, 320, 1024, 1024, 1024, 2.326292
openmp, 1, 1, 0, 96, 16, 352, 1024, 1024, 1024, 2.334667
openmp, 1, 1, 0, 96, 16, 384, 1024, 1024, 1024, 2.341474
openmp, 1, 1, 0, 96, 16, 416, 1024, 1024, 1024, 2.323006
openmp, 1, 1, 0, 96, 16, 448, 1024, 1024, 1024, 2.327463
openmp, 1, 1, 0, 96, 16, 480, 1024, 1024, 1024, 2.228168
openmp, 1, 1, 0, 96, 16, 512, 1024, 1024, 1024, 2.302525
openmp, 1, 1, 0, 96, 32, 1, 1024, 1024, 1024, 6.022605
openmp, 1, 1, 0, 96, 32, 2, 1024, 1024, 1024, 3.744533
openmp, 1, 1, 0, 96, 32, 4, 1024, 1024, 1024, 2.581826
openmp, 1, 1, 0, 96, 32, 8, 1024, 1024, 1024, 2.016626
openmp, 1, 1, 0, 96, 32, 16, 1024, 1024, 1024, 1.898787
openmp, 1, 1, 0, 96, 32, 32, 1024, 1024, 1024, 2.066559
openmp, 1, 1, 0, 96, 32, 64, 1024, 1024, 1024, 2.418267
openmp, 1, 1, 0, 96, 32, 96, 1024, 1024, 1024, 2.423301
openmp, 1, 1, 0, 96, 32, 128, 1024, 1024, 1024, 2.397354
openmp, 1, 1, 0, 96, 32, 160, 1024, 1024, 1024, 2.370749
openmp, 1, 1, 0, 96, 32, 192, 1024, 1024, 1024, 2.357592
openmp, 1, 1, 0, 96, 32, 224, 1024, 1024, 1024, 2.350963
openmp, 1, 1, 0, 96, 32, 256, 1024, 1024, 1024, 2.346513
openmp, 1, 1, 0, 96, 32, 288, 1024, 1024, 1024, 2.348511
openmp, 1, 1, 0, 96, 32, 320, 1024, 1024, 1024, 2.326928
openmp, 1, 1, 0, 96, 32, 352, 1024, 1024, 1024, 2.331185
openmp, 1, 1, 0, 96, 32, 384, 1024, 1024, 1024, 2.333001
openmp, 1, 1, 0, 96, 32, 416, 1024, 1024, 1024, 2.333091
openmp, 1, 1, 0, 96, 32, 448, 1024, 1024, 1024, 2.330769
openmp, 1, 1, 0, 96, 32, 480, 1024, 1024, 1024, 2.312449
openmp, 1, 1, 0, 96, 32, 512, 1024, 1024, 1024, 2.311825
openmp, 1, 1, 0, 96, 64, 1, 1024, 1024, 1024, 6.080615
openmp, 1, 1, 0, 96, 64, 2, 1024, 1024, 1024, 3.731035
openmp, 1, 1, 0, 96, 64, 4, 1024, 1024, 1024, 2.593010
openmp, 1, 1, 0, 96, 64, 8, 1024, 1024, 1024, 2.020344
openmp, 1, 1, 0, 96, 64, 16, 1024, 1024, 1024, 1.905132
openmp, 1, 1, 0, 96, 64, 32, 1024, 1024, 1024, 2.104296
openmp, 1, 1, 0, 96, 64, 64, 1024, 1024, 1024, 2.402403
openmp, 1, 1, 0, 96, 64, 96, 1024, 1024, 1024, 2.420618
openmp, 1, 1, 0, 96, 64, 128, 1024, 1024, 1024, 2.347400
openmp, 1, 1, 0, 96, 64, 160, 1024, 1024, 1024, 2.335775
openmp, 1, 1, 0, 96, 64, 192, 1024, 1024, 1024, 2.341091
openmp, 1, 1, 0, 96, 64, 224, 1024, 1024, 1024, 2.306160
openmp, 1, 1, 0, 96, 64, 256, 1024, 1024, 1024, 2.345119
openmp, 1, 1, 0, 96, 64, 288, 1024, 1024, 1024, 2.298424
openmp, 1, 1, 0, 96, 64, 320, 1024, 1024, 1024, 2.268443
openmp, 1, 1, 0, 96, 64, 352, 1024, 1024, 1024, 2.326407
openmp, 1, 1, 0, 96, 64, 384, 1024, 1024, 1024, 2.308041
openmp, 1, 1, 0, 96, 64, 416, 1024, 1024, 1024, 2.302323
openmp, 1, 1, 0, 96, 64, 448, 1024, 1024, 1024, 2.330269
openmp, 1, 1, 0, 96, 64, 480, 1024, 1024, 1024, 2.311812
openmp, 1, 1, 0, 96, 64, 512, 1024, 1024, 1024, 2.321974
openmp, 1, 1, 0, 96, 96, 1, 1024, 1024, 1024, 6.027083
openmp, 1, 1, 0, 96, 96, 2, 1024, 1024, 1024, 3.748173
openmp, 1, 1, 0, 96, 96, 4, 1024, 1024, 1024, 2.586781
openmp, 1, 1, 0, 96, 96, 8, 1024, 1024, 1024, 2.025913
openmp, 1, 1, 0, 96, 96, 16, 1024, 1024, 1024, 1.905990
openmp, 1, 1, 0, 96, 96, 32, 1024, 1024, 1024, 2.055956
openmp, 1, 1, 0, 96, 96, 64, 1024, 1024, 1024, 2.414263
openmp, 1, 1, 0, 96, 96, 96, 1024, 1024, 1024, 2.410894
openmp, 1, 1, 0, 96, 96, 128, 1024, 1024, 1024, 2.396098
openmp, 1, 1, 0, 96, 96, 160, 1024, 1024, 1024, 2.372409
openmp, 1, 1, 0, 96, 96, 192, 1024, 1024, 1024, 2.356032
openmp, 1, 1, 0, 96, 96, 224, 1024, 1024, 1024, 2.357689
openmp, 1, 1, 0, 96, 96, 256, 1024, 1024, 1024, 2.351712
openmp, 1, 1, 0, 96, 96, 288, 1024, 1024, 1024, 2.357035
openmp, 1, 1, 0, 96, 96, 320, 1024, 1024, 1024, 2.321367
openmp, 1, 1, 0, 96, 96, 352, 1024, 1024, 1024, 2.334591
openmp, 1, 1, 0, 96, 96, 384, 1024, 1024, 1024, 2.332101
openmp, 1, 1, 0, 96, 96, 416, 1024, 1024, 1024, 2.326519
openmp, 1, 1, 0, 96, 96, 448, 1024, 1024, 1024, 2.330029
openmp, 1, 1, 0, 96, 96, 480, 1024, 1024, 1024, 2.315584
openmp, 1, 1, 0, 96, 96, 512, 1024, 1024, 1024, 2.315558
openmp, 1, 1, 0, 96, 128, 1, 1024, 1024, 1024, 6.047863
openmp, 1, 1, 0, 96, 128, 2, 1024, 1024, 1024, 3.734038
openmp, 1, 1, 0, 96, 128, 4, 1024, 1024, 1024, 2.588507
openmp, 1, 1, 0, 96, 128, 8, 1024, 1024, 1024, 2.023104
openmp, 1, 1, 0, 96, 128, 16, 1024, 1024, 1024, 1.904438
openmp, 1, 1, 0, 96, 128, 32, 1024, 1024, 1024, 2.086579
openmp, 1, 1, 0, 96, 128, 64, 1024, 1024, 1024, 2.408085
openmp, 1, 1, 0, 96, 128, 96, 1024, 1024, 1024, 2.406186
openmp, 1, 1, 0, 96, 128, 128, 1024, 1024, 1024, 2.397205
openmp, 1, 1, 0, 96, 128, 160, 1024, 1024, 1024, 2.355760
openmp, 1, 1, 0, 96, 128, 192, 1024, 1024, 1024, 2.356859
openmp, 1, 1, 0, 96, 128, 224, 1024, 1024, 1024, 2.349981
openmp, 1, 1, 0, 96, 128, 256, 1024, 1024, 1024, 2.342782
openmp, 1, 1, 0, 96, 128, 288, 1024, 1024, 1024, 2.343850
openmp, 1, 1, 0, 96, 128, 320, 1024, 1024, 1024, 2.331267
openmp, 1, 1, 0, 96, 128, 352, 1024, 1024, 1024, 2.340886
openmp, 1, 1, 0, 96, 128, 384, 1024, 1024, 1024, 2.322516
openmp, 1, 1, 0, 96, 128, 416, 1024, 1024, 1024, 2.327491
openmp, 1, 1, 0, 96, 128, 448, 1024, 1024, 1024, 2.328821
openmp, 1, 1, 0, 96, 128, 480, 1024, 1024, 1024, 2.322140
openmp, 1, 1, 0, 96, 128, 512, 1024, 1024, 1024, 2.322451
openmp, 1, 1, 0, 96, 160, 1, 1024, 1024, 1024, 6.106583
openmp, 1, 1, 0, 96, 160, 2, 1024, 1024, 1024, 3.767921
openmp, 1, 1, 0, 96, 160, 4, 1024, 1024, 1024, 2.597860
openmp, 1, 1, 0, 96, 160, 8, 1024, 1024, 1024, 2.027243
openmp, 1, 1, 0, 96, 160, 16, 1024, 1024, 1024, 1.908531
openmp, 1, 1, 0, 96, 160, 32, 1024, 1024, 1024, 2.092277
openmp, 1, 1, 0, 96, 160, 64, 1024, 1024, 1024, 2.399713
openmp, 1, 1, 0, 96, 160, 96, 1024, 1024, 1024, 2.384654
openmp, 1, 1, 0, 96, 160, 128, 1024, 1024, 1024, 2.370520
openmp, 1, 1, 0, 96, 160, 160, 1024, 1024, 1024, 2.357228
openmp, 1, 1, 0, 96, 160, 192, 1024, 1024, 1024, 2.352133
openmp, 1, 1, 0, 96, 160, 224, 1024, 1024, 1024, 2.291062
openmp, 1, 1, 0, 96, 160, 256, 1024, 1024, 1024, 2.344219
openmp, 1, 1, 0, 96, 160, 288, 1024, 1024, 1024, 2.335195
openmp, 1, 1, 0, 96, 160, 320, 1024, 1024, 1024, 2.282810
openmp, 1, 1, 0, 96, 160, 352, 1024, 1024, 1024, 2.251744
openmp, 1, 1, 0, 96, 160, 384, 1024, 1024, 1024, 2.764221
openmp, 1, 1, 0, 96, 160, 416, 1024, 1024, 1024, 2.679771
openmp, 1, 1, 0, 96, 160, 448, 1024, 1024, 1024, 2.330997
openmp, 1, 1, 0, 96, 160, 480, 1024, 1024, 1024, 2.315082
openmp, 1, 1, 0, 96, 160, 512, 1024, 1024, 1024, 2.318315
openmp, 1, 1, 0, 96, 192, 1, 1024, 1024, 1024, 6.144576
openmp, 1, 1, 0, 96, 192, 2, 1024, 1024, 1024, 3.744127
openmp, 1, 1, 0, 96, 192, 4, 1024, 1024, 1024, 2.598126
openmp, 1, 1, 0, 96, 192, 8, 1024, 1024, 1024, 2.037575
openmp, 1, 1, 0, 96, 192, 16, 1024, 1024, 1024, 1.901652
openmp, 1, 1, 0, 96, 192, 32, 1024, 1024, 1024, 2.133428
openmp, 1, 1, 0, 96, 192, 64, 1024, 1024, 1024, 2.423548
openmp, 1, 1, 0, 96, 192, 96, 1024, 1024, 1024, 2.415136
openmp, 1, 1, 0, 96, 192, 128, 1024, 1024, 1024, 2.395911
openmp, 1, 1, 0, 96, 192, 160, 1024, 1024, 1024, 2.349229
openmp, 1, 1, 0, 96, 192, 192, 1024, 1024, 1024, 2.357886
openmp, 1, 1, 0, 96, 192, 224, 1024, 1024, 1024, 2.357169
openmp, 1, 1, 0, 96, 192, 256, 1024, 1024, 1024, 2.326035
openmp, 1, 1, 0, 96, 192, 288, 1024, 1024, 1024, 2.349105
openmp, 1, 1, 0, 96, 192, 320, 1024, 1024, 1024, 2.345215
openmp, 1, 1, 0, 96, 192, 352, 1024, 1024, 1024, 2.274470
openmp, 1, 1, 0, 96, 192, 384, 1024, 1024, 1024, 2.313054
openmp, 1, 1, 0, 96, 192, 416, 1024, 1024, 1024, 2.308057
openmp, 1, 1, 0, 96, 192, 448, 1024, 1024, 1024, 2.266857
openmp, 1, 1, 0, 96, 192, 480, 1024, 1024, 1024, 2.305856
openmp, 1, 1, 0, 96, 192, 512, 1024, 1024, 1024, 2.317914
openmp, 1, 1, 0, 96, 224, 1, 1024, 1024, 1024, 6.080374
openmp, 1, 1, 0, 96, 224, 2, 1024, 1024, 1024, 3.738224
openmp, 1, 1, 0, 96, 224, 4, 1024, 1024, 1024, 2.582426
openmp, 1, 1, 0, 96, 224, 8, 1024, 1024, 1024, 2.025871
openmp, 1, 1, 0, 96, 224, 16, 1024, 1024, 1024, 1.903515
openmp, 1, 1, 0, 96, 224, 32, 1024, 1024, 1024, 2.077346
openmp, 1, 1, 0, 96, 224, 64, 1024, 1024, 1024, 2.556708
openmp, 1, 1, 0, 96, 224, 96, 1024, 1024, 1024, 2.551001
openmp, 1, 1, 0, 96, 224, 128, 1024, 1024, 1024, 2.394638
openmp, 1, 1, 0, 96, 224, 160, 1024, 1024, 1024, 2.382889
openmp, 1, 1, 0, 96, 224, 192, 1024, 1024, 1024, 2.360593
openmp, 1, 1, 0, 96, 224, 224, 1024, 1024, 1024, 2.358497
openmp, 1, 1, 0, 96, 224, 256, 1024, 1024, 1024, 2.346353
openmp, 1, 1, 0, 96, 224, 288, 1024, 1024, 1024, 2.342966
openmp, 1, 1, 0, 96, 224, 320, 1024, 1024, 1024, 2.338892
openmp, 1, 1, 0, 96, 224, 352, 1024, 1024, 1024, 2.332056
openmp, 1, 1, 0, 96, 224, 384, 1024, 1024, 1024, 2.327834
openmp, 1, 1, 0, 96, 224, 416, 1024, 1024, 1024, 2.334741
openmp, 1, 1, 0, 96, 224, 448, 1024, 1024, 1024, 2.331405
openmp, 1, 1, 0, 96, 224, 480, 1024, 1024, 1024, 2.311976
openmp, 1, 1, 0, 96, 224, 512, 1024, 1024, 1024, 2.319704
openmp, 1, 1, 0, 96, 256, 1, 1024, 1024, 1024, 6.021750
openmp, 1, 1, 0, 96, 256, 2, 1024, 1024, 1024, 3.741450
openmp, 1, 1, 0, 96, 256, 4, 1024, 1024, 1024, 2.601961
openmp, 1, 1, 0, 96, 256, 8, 1024, 1024, 1024, 2.033859
openmp, 1, 1, 0, 96, 256, 16, 1024, 1024, 1024, 1.899542
openmp, 1, 1, 0, 96, 256, 32, 1024, 1024, 1024, 2.051041
openmp, 1, 1, 0, 96, 256, 64, 1024, 1024, 1024, 2.424462
openmp, 1, 1, 0, 96, 256, 96, 1024, 1024, 1024, 2.402027
openmp, 1, 1, 0, 96, 256, 128, 1024, 1024, 1024, 2.397158
openmp, 1, 1, 0, 96, 256, 160, 1024, 1024, 1024, 2.378798
openmp, 1, 1, 0, 96, 256, 192, 1024, 1024, 1024, 2.342103
openmp, 1, 1, 0, 96, 256, 224, 1024, 1024, 1024, 2.446278
openmp, 1, 1, 0, 96, 256, 256, 1024, 1024, 1024, 2.347461
openmp, 1, 1, 0, 96, 256, 288, 1024, 1024, 1024, 2.343548
openmp, 1, 1, 0, 96, 256, 320, 1024, 1024, 1024, 2.335464
openmp, 1, 1, 0, 96, 256, 352, 1024, 1024, 1024, 2.334491
openmp, 1, 1, 0, 96, 256, 384, 1024, 1024, 1024, 2.334920
openmp, 1, 1, 0, 96, 256, 416, 1024, 1024, 1024, 2.328525
openmp, 1, 1, 0, 96, 256, 448, 1024, 1024, 1024, 2.328788
openmp, 1, 1, 0, 96, 256, 480, 1024, 1024, 1024, 2.440223
openmp, 1, 1, 0, 96, 256, 512, 1024, 1024, 1024, 2.321531
openmp, 1, 1, 0, 96, 288, 1, 1024, 1024, 1024, 6.071064
openmp, 1, 1, 0, 96, 288, 2, 1024, 1024, 1024, 3.770753
openmp, 1, 1, 0, 96, 288, 4, 1024, 1024, 1024, 2.608110
openmp, 1, 1, 0, 96, 288, 8, 1024, 1024, 1024, 2.041378
openmp, 1, 1, 0, 96, 288, 16, 1024, 1024, 1024, 1.916024
openmp, 1, 1, 0, 96, 288, 32, 1024, 1024, 1024, 2.051498
openmp, 1, 1, 0, 96, 288, 64, 1024, 1024, 1024, 2.420304
openmp, 1, 1, 0, 96, 288, 96, 1024, 1024, 1024, 2.425154
openmp, 1, 1, 0, 96, 288, 128, 1024, 1024, 1024, 2.384302
openmp, 1, 1, 0, 96, 288, 160, 1024, 1024, 1024, 2.358987
openmp, 1, 1, 0, 96, 288, 192, 1024, 1024, 1024, 2.360561
openmp, 1, 1, 0, 96, 288, 224, 1024, 1024, 1024, 2.363099
openmp, 1, 1, 0, 96, 288, 256, 1024, 1024, 1024, 2.348324
openmp, 1, 1, 0, 96, 288, 288, 1024, 1024, 1024, 2.344394
openmp, 1, 1, 0, 96, 288, 320, 1024, 1024, 1024, 2.328806
openmp, 1, 1, 0, 96, 288, 352, 1024, 1024, 1024, 2.336064
openmp, 1, 1, 0, 96, 288, 384, 1024, 1024, 1024, 2.332549
openmp, 1, 1, 0, 96, 288, 416, 1024, 1024, 1024, 2.334801
openmp, 1, 1, 0, 96, 288, 448, 1024, 1024, 1024, 2.336662
openmp, 1, 1, 0, 96, 288, 480, 1024, 1024, 1024, 2.312266
openmp, 1, 1, 0, 96, 288, 512, 1024, 1024, 1024, 2.319929
openmp, 1, 1, 0, 96, 320, 1, 1024, 1024, 1024, 6.092569
openmp, 1, 1, 0, 96, 320, 2, 1024, 1024, 1024, 3.789536
openmp, 1, 1, 0, 96, 320, 4, 1024, 1024, 1024, 2.607775
openmp, 1, 1, 0, 96, 320, 8, 1024, 1024, 1024, 2.039575
openmp, 1, 1, 0, 96, 320, 16, 1024, 1024, 1024, 1.914749
openmp, 1, 1, 0, 96, 320, 32, 1024, 1024, 1024, 2.053750
openmp, 1, 1, 0, 96, 320, 64, 1024, 1024, 1024, 2.427822
openmp, 1, 1, 0, 96, 320, 96, 1024, 1024, 1024, 2.426473
openmp, 1, 1, 0, 96, 320, 128, 1024, 1024, 1024, 2.392987
openmp, 1, 1, 0, 96, 320, 160, 1024, 1024, 1024, 2.371758
openmp, 1, 1, 0, 96, 320, 192, 1024, 1024, 1024, 2.355620
openmp, 1, 1, 0, 96, 320, 224, 1024, 1024, 1024, 2.329019
openmp, 1, 1, 0, 96, 320, 256, 1024, 1024, 1024, 2.328738
openmp, 1, 1, 0, 96, 320, 288, 1024, 1024, 1024, 2.351641
openmp, 1, 1, 0, 96, 320, 320, 1024, 1024, 1024, 2.338797
openmp, 1, 1, 0, 96, 320, 352, 1024, 1024, 1024, 2.375434
openmp, 1, 1, 0, 96, 320, 384, 1024, 1024, 1024, 2.335404
openmp, 1, 1, 0, 96, 320, 416, 1024, 1024, 1024, 2.332435
openmp, 1, 1, 0, 96, 320, 448, 1024, 1024, 1024, 2.335845
openmp, 1, 1, 0, 96, 320, 480, 1024, 1024, 1024, 2.325542
openmp, 1, 1, 0, 96, 320, 512, 1024, 1024, 1024, 2.326040
openmp, 1, 1, 0, 96, 352, 1, 1024, 1024, 1024, 6.089583
openmp, 1, 1, 0, 96, 352, 2, 1024, 1024, 1024, 3.792966
openmp, 1, 1, 0, 96, 352, 4, 1024, 1024, 1024, 2.588051
openmp, 1, 1, 0, 96, 352, 8, 1024, 1024, 1024, 2.019324
openmp, 1, 1, 0, 96, 352, 16, 1024, 1024, 1024, 1.903092
openmp, 1, 1, 0, 96, 352, 32, 1024, 1024, 1024, 2.057285
openmp, 1, 1, 0, 96, 352, 64, 1024, 1024, 1024, 2.418039
openmp, 1, 1, 0, 96, 352, 96, 1024, 1024, 1024, 2.419449
openmp, 1, 1, 0, 96, 352, 128, 1024, 1024, 1024, 2.389712
openmp, 1, 1, 0, 96, 352, 160, 1024, 1024, 1024, 2.375437
openmp, 1, 1, 0, 96, 352, 192, 1024, 1024, 1024, 2.357041
openmp, 1, 1, 0, 96, 352, 224, 1024, 1024, 1024, 2.358977
openmp, 1, 1, 0, 96, 352, 256, 1024, 1024, 1024, 2.348133
openmp, 1, 1, 0, 96, 352, 288, 1024, 1024, 1024, 2.347366
openmp, 1, 1, 0, 96, 352, 320, 1024, 1024, 1024, 2.341923
openmp, 1, 1, 0, 96, 352, 352, 1024, 1024, 1024, 2.331747
openmp, 1, 1, 0, 96, 352, 384, 1024, 1024, 1024, 2.333810
openmp, 1, 1, 0, 96, 352, 416, 1024, 1024, 1024, 2.335354
openmp, 1, 1, 0, 96, 352, 448, 1024, 1024, 1024, 2.331597
openmp, 1, 1, 0, 96, 352, 480, 1024, 1024, 1024, 2.319573
openmp, 1, 1, 0, 96, 352, 512, 1024, 1024, 1024, 2.315750
openmp, 1, 1, 0, 96, 384, 1, 1024, 1024, 1024, 6.094557
openmp, 1, 1, 0, 96, 384, 2, 1024, 1024, 1024, 3.796909
openmp, 1, 1, 0, 96, 384, 4, 1024, 1024, 1024, 2.600340
openmp, 1, 1, 0, 96, 384, 8, 1024, 1024, 1024, 2.023369
openmp, 1, 1, 0, 96, 384, 16, 1024, 1024, 1024, 1.925139
openmp, 1, 1, 0, 96, 384, 32, 1024, 1024, 1024, 2.063739
openmp, 1, 1, 0, 96, 384, 64, 1024, 1024, 1024, 2.418375
openmp, 1, 1, 0, 96, 384, 96, 1024, 1024, 1024, 2.429062
openmp, 1, 1, 0, 96, 384, 128, 1024, 1024, 1024, 2.403356
openmp, 1, 1, 0, 96, 384, 160, 1024, 1024, 1024, 2.374638
openmp, 1, 1, 0, 96, 384, 192, 1024, 1024, 1024, 2.363536
openmp, 1, 1, 0, 96, 384, 224, 1024, 1024, 1024, 2.519375
openmp, 1, 1, 0, 96, 384, 256, 1024, 1024, 1024, 2.348211
openmp, 1, 1, 0, 96, 384, 288, 1024, 1024, 1024, 2.348686
openmp, 1, 1, 0, 96, 384, 320, 1024, 1024, 1024, 2.321492
